,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
9622,8754312,27515966.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,2,4.5,2.0,1.0,2.0,65.0,1.0,45.466098,9.223138,2016-01-08 02:46:00.302117
9623,8754874,45914546.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,5,4.5,4.0,1.0,1.0,36.0,1.0,45.483785,9.170667,2016-01-08 09:53:10.260368
9624,8755053,10992306.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,5.0,2.0,1.0,66.0,1.0,45.491069,9.22982,2016-01-08 03:17:26.050002
9625,8755418,30102266.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,6,4.5,,2.0,1.0,133.0,1.0,45.445664,9.130167,2016-01-08 03:21:11.379044
9626,8756815,20210297.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,0,,2.0,1.0,1.0,100.0,2.0,45.470166,9.228569,2016-01-08 14:50:49.443756
9627,8756881,36788421.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,0,,4.0,1.0,1.0,55.0,2.0,45.496358,9.142405,2016-01-08 07:03:06.445562
9628,8759873,7347892.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,1.0,1.0,47.0,3.0,45.4424,9.181932,2016-01-08 05:18:15.832541
9629,8765618,28211717.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,3,4.0,2.0,1.0,1.0,37.0,1.0,45.452112,9.18178,2016-01-08 05:29:15.636841
9630,8766504,45967102.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,1.0,1.0,1.0,50.0,1.0,45.496089,9.173684,2016-01-08 14:08:26.945075
9631,8766766,45937811.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,4,4.5,4.0,1.0,1.0,78.0,,45.478704,9.160916,2016-01-08 08:53:32.154944
9632,8767820,28001186.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,1,5.0,4.0,1.0,1.0,83.0,2.0,45.455215,9.166014,2016-01-08 01:29:14.002260
9633,8768836,10886674.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,4.0,2.0,1.0,234.0,5.0,45.451863,9.208412,2016-01-08 10:50:12.466484
9634,8768985,45975408.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,14,4.0,4.0,0.0,1.0,55.0,1.0,45.524094,9.175991,2016-01-08 05:07:15.303434
9635,8771952,41370004.0,Entire home/apt,,Forze Armate - San Siro - Baggio,4,4.5,5.0,1.0,1.0,89.0,2.0,45.463782,9.139849,2016-01-08 07:44:03.611582
9636,8772567,8697835.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,3.0,2.0,,144.0,2.0,45.466476,9.209827,2016-01-08 06:34:03.175886
9637,8773550,8744540.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,4.0,1.0,1.0,100.0,10.0,45.459172,9.213257,2016-01-08 11:01:02.374804
9638,8774934,45585536.0,Private room,,Centro Storico,11,4.5,2.0,1.0,1.0,39.0,3.0,45.457827,9.176199,2016-01-08 08:40:50.497117
9639,8779947,8697835.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,2.0,1.0,,86.0,1.0,45.466349,9.210171,2016-01-08 08:35:24.068610
9640,8780054,46022711.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,4,5.0,2.0,1.0,1.0,56.0,2.0,45.484331,9.165967,2016-01-08 01:18:19.790979
9641,8780325,39015325.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,5,3.0,3.0,1.0,1.0,66.0,1.0,45.483981,9.210682,2016-01-08 08:10:35.641061
9642,8780811,46026294.0,Entire home/apt,,Forze Armate - San Siro - Baggio,9,5.0,4.0,1.0,2.0,78.0,2.0,45.471734,9.151764,2016-01-08 06:00:03.854721
9643,8781566,46030092.0,Private room,,Forze Armate - San Siro - Baggio,0,,2.0,1.0,1.0,25.0,1.0,45.451416,9.082202,2016-01-08 03:03:03.578939
9644,8784778,38367012.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,3,4.5,2.0,1.0,2.0,44.0,1.0,45.49404,9.133151,2016-01-08 07:48:59.914226
9645,8785226,29341337.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.5,,3.0,3.0,277.0,2.0,45.486175,9.18735,2016-01-08 08:55:22.774997
9646,8785242,46047769.0,Private room,,Stazione Centrale - Greco - Crescenzago,4,5.0,2.0,1.0,1.0,55.0,3.0,45.518211,9.245354,2016-01-08 06:22:30.438922
9647,8786591,30891130.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,0,,5.0,1.0,1.0,72.0,1.0,45.481896,9.215522,2016-01-08 01:10:31.246475
9648,8788299,46059952.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,1.0,1.0,1.0,44.0,1.0,45.452361,9.208016,2016-01-08 06:16:02.849196
9649,8788333,46059952.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,2,4.5,1.0,1.0,1.0,56.0,1.0,45.452312,9.209819,2016-01-08 14:08:45.957315
9650,8790255,44144696.0,Private room,,Centro Storico,2,5.0,2.0,1.0,1.0,73.0,1.0,45.45451,9.187143,2016-01-08 04:45:33.854982
9651,8790610,46069681.0,Private room,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,1.0,1.0,89.0,2.0,45.445733,9.175958,2016-01-08 04:09:57.557758
9652,8793033,43579204.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,7,4.5,5.0,1.0,1.0,61.0,1.0,45.448651,9.212427,2016-01-08 08:07:45.062253
9653,8794648,302607.0,Private room,,Stazione Centrale - Greco - Crescenzago,0,,2.0,1.0,1.0,89.0,1.0,45.488568,9.203645,2016-01-08 10:55:06.113850
9654,8795837,16939061.0,Entire home/apt,,Forze Armate - San Siro - Baggio,5,4.5,2.0,1.0,1.0,111.0,1.0,45.466833,9.152329,2016-01-08 08:56:38.360970
9655,8796562,13731104.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,4.5,2.0,1.0,1.0,66.0,1.0,45.446886,9.162036,2016-01-08 05:03:26.395553
9656,8797481,10695274.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,6,4.5,4.0,2.0,2.0,61.0,2.0,45.50106,9.134414,2016-01-08 11:36:03.263265
9657,8802640,4123113.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,1,4.0,2.0,1.0,1.0,55.0,1.0,45.481811,9.231127,2016-01-08 07:12:09.831866
9658,8802737,45350283.0,Private room,,Porta Genova - Giambellino - Lorenteggio,2,4.5,1.0,1.0,1.0,27.0,3.0,45.450026,9.15078,2016-01-08 13:43:53.640854
9659,8803488,46127848.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,8,5.0,3.0,1.0,1.0,122.0,1.0,45.501382,9.133687,2016-01-08 06:13:33.651108
9660,8803688,29341337.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,5.0,2.0,1.0,1.0,89.0,2.0,45.486732,9.187139,2016-01-08 07:35:09.817451
9661,8803792,30158535.0,Private room,,Centro Storico,0,,2.0,1.0,1.0,166.0,1.0,45.476969,9.183348,2016-01-08 04:43:46.230152
9662,8806752,29341337.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,4.0,2.0,1.0,1.0,89.0,2.0,45.485377,9.188839,2016-01-08 07:51:53.269862
9663,8807661,29825307.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,2,4.5,4.0,1.0,,167.0,1.0,45.457952,9.207695,2016-01-08 14:01:26.088909
9664,8808078,5056483.0,Entire home/apt,,Centro Storico,0,,3.0,1.0,1.0,168.0,3.0,45.457162,9.194097,2016-01-08 01:50:15.937973
9665,8809813,5021715.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,7,4.5,4.0,1.0,1.0,111.0,1.0,45.45291,9.180015,2016-01-08 01:44:31.653801
9666,8809829,17817757.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,3,5.0,4.0,1.0,1.0,78.0,3.0,45.473434,9.215449,2016-01-08 10:12:35.776745
9667,8811972,17715742.0,Shared room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.0,2.0,1.0,1.0,22.0,1.0,45.528146,9.17514,2016-01-08 03:10:25.570831
9668,8812124,3639558.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,4.0,2.0,2.0,166.0,3.0,45.471663,9.214122,2016-01-08 03:23:02.018395
9669,8814228,26663414.0,Entire home/apt,,Centro Storico,12,5.0,3.0,1.0,1.0,89.0,2.0,45.465697,9.166629,2016-01-08 03:01:50.796133
9670,8814614,13981862.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,0,,5.0,2.0,2.0,133.0,1.0,45.440366,9.181508,2016-01-08 06:04:37.575912
9671,8814705,31218327.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,2,3.5,2.0,1.0,1.0,56.0,1.0,45.460113,9.233531,2016-01-08 12:15:59.680149
9672,8815038,30847369.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,0,,5.0,2.0,1.0,33.0,1.0,45.500207,9.211698,2016-01-08 05:29:57.398411
9673,8819121,13048461.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,2,5.0,2.0,1.0,1.0,123.0,1.0,45.482701,9.218412,2016-01-08 12:23:04.774852
9674,8822010,46211666.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,5,4.5,4.0,1.0,1.0,89.0,1.0,45.479113,9.219673,2016-01-08 01:58:45.684719
9675,8823329,21514357.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,0,,4.0,2.0,1.0,99.0,2.0,45.490164,9.205464,2016-01-08 08:25:58.341854
9676,8823330,3169893.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,2,5.0,1.0,1.0,1.0,39.0,3.0,45.450705,9.208794,2016-01-08 13:20:53.708097
9677,8823349,20879341.0,Entire home/apt,,Centro Storico,22,4.5,2.0,1.0,1.0,94.0,1.0,45.47528,9.182606,2016-01-08 05:02:51.987883
9678,8823707,21514357.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,1,5.0,4.0,2.0,1.0,77.0,2.0,45.489668,9.205094,2016-01-08 11:17:59.824746
9679,8824196,43247830.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,2.0,1.0,1.0,72.0,2.0,45.455686,9.212172,2016-01-08 07:32:36.310780
9680,8824972,46220927.0,Shared room,,Stazione Centrale - Greco - Crescenzago,2,4.0,1.0,1.0,1.0,28.0,1.0,45.490137,9.223361,2016-01-08 02:28:16.784132
9681,8825089,12579751.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,1,,3.0,1.0,2.0,391.0,1.0,45.439855,9.214016,2016-01-08 09:45:41.007874
9682,8825607,46228236.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,1,5.0,1.0,1.0,1.0,45.0,3.0,45.491974,9.149978,2016-01-08 10:36:06.301758
9683,8825682,46228517.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,1.0,1.0,89.0,3.0,45.44963,9.203869,2016-01-08 01:36:42.972813
9684,8825888,46228196.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,3,4.5,2.0,1.0,,56.0,1.0,45.481217,9.219138,2016-01-08 10:34:17.356198
9685,8827992,23693553.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,0,,1.0,1.0,1.0,45.0,3.0,45.454142,9.244903,2016-01-08 14:29:14.496386
9686,8835117,42475934.0,Entire home/apt,,Forze Armate - San Siro - Baggio,0,,4.0,1.0,1.0,63.0,2.0,45.474296,9.142791,2016-01-08 08:12:00.850025
9687,8835352,46273856.0,Private room,,Stazione Centrale - Greco - Crescenzago,1,3.0,2.0,1.0,1.0,73.0,1.0,45.489334,9.210973,2016-01-08 09:34:29.321301
9688,8835564,46273856.0,Private room,,Stazione Centrale - Greco - Crescenzago,1,2.0,3.0,1.0,1.0,100.0,1.0,45.489353,9.212244,2016-01-08 02:03:31.400980
9689,8835758,10530075.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,0,,2.0,1.0,1.0,78.0,1.0,45.476011,9.215088,2016-01-08 15:00:15.963101
9690,8835799,46273856.0,Private room,,Stazione Centrale - Greco - Crescenzago,1,1.0,4.0,1.0,1.0,133.0,1.0,45.491404,9.210747,2016-01-08 01:17:48.637554
9691,8837384,10530075.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,0,,4.0,1.0,1.0,166.0,1.0,45.477829,9.214229,2016-01-08 04:18:45.493540
9692,8837911,46285535.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,2,4.5,3.0,2.0,1.0,78.0,2.0,45.455247,9.225063,2016-01-08 03:53:44.686616
9693,8837926,4763315.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,0,,5.0,1.0,1.0,44.0,1.0,45.48511,9.221669,2016-01-08 00:57:50.592797
9694,8838772,4416018.0,Entire home/apt,,Forze Armate - San Siro - Baggio,3,4.0,2.0,0.0,1.0,45.0,2.0,45.468002,9.155999,2016-01-08 09:46:22.778220
9695,8839130,46291006.0,Private room,,Forze Armate - San Siro - Baggio,7,4.0,2.0,1.0,1.0,42.0,2.0,45.471289,9.136157,2016-01-08 05:06:09.661004
9696,8840146,44415955.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,2,5.0,5.0,2.0,2.0,100.0,2.0,45.450603,9.213241,2016-01-08 06:41:27.362693
9697,8841261,34198082.0,Private room,,Centro Storico,3,4.5,3.0,1.0,,145.0,1.0,45.453898,9.198299,2016-01-08 11:56:25.852467
9698,8841890,35189650.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,1,4.0,,1.0,1.0,56.0,1.0,45.495331,9.114146,2016-01-08 15:14:46.107463
9699,8843117,17080916.0,Entire home/apt,,Centro Storico,1,5.0,3.0,2.0,1.0,83.0,5.0,45.47806,9.189323,2016-01-08 03:35:53.864100
9700,8843315,46310568.0,Shared room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,0,,1.0,1.0,1.0,33.0,1.0,45.515148,9.145572,2016-01-08 11:55:26.281689
9701,8843792,7601009.0,Private room,,Centro Storico,0,,2.0,1.0,2.0,61.0,1.0,45.479851,9.174212,2016-01-08 10:37:31.715497
9702,8844390,46273856.0,Private room,,Stazione Centrale - Greco - Crescenzago,0,,2.0,1.0,1.0,110.0,1.0,45.489799,9.210655,2016-01-08 14:44:33.235983
9703,8844753,46317345.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,2.0,1.0,1.0,61.0,2.0,45.454991,9.227283,2016-01-08 13:57:44.110227
9704,8845917,45312561.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,18,4.0,2.0,1.0,1.0,33.0,1.0,45.49864,9.166016,2016-01-08 02:36:55.925167
9705,8850761,31614332.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,2.0,1.0,1.0,72.0,1.0,45.494254,9.181729,2016-01-08 08:44:30.723693
9706,8851451,18593362.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,1,4.0,4.0,1.0,1.0,123.0,2.0,45.448454,9.201422,2016-01-08 12:02:42.134028
9707,8851512,1860664.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,1,5.0,4.0,2.0,1.0,177.0,2.0,45.447298,9.164131,2016-01-08 04:26:04.745737
9708,8851888,46350602.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,3.0,0.0,1.0,78.0,1.0,45.450979,9.138429,2016-01-08 09:50:31.814438
9709,8851978,43242052.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,2.0,1.0,1.0,56.0,1.0,45.482771,9.183287,2016-01-08 10:36:17.747509
9710,8852800,18593362.0,Entire home/apt,,Centro Storico,3,4.5,,3.0,2.0,183.0,2.0,45.477781,9.191797,2016-01-08 08:03:18.969148
9711,8853042,32653025.0,Private room,,Stazione Centrale - Greco - Crescenzago,1,5.0,2.0,1.0,1.0,56.0,1.0,45.51139,9.21495,2016-01-08 09:04:01.083958
9712,8853107,46355063.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,0,,4.0,1.0,2.0,110.0,1.0,45.443062,9.178231,2016-01-08 03:36:15.258074
9713,8854218,17388827.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,4.0,1.0,1.0,39.0,2.0,45.450969,9.185388,2016-01-08 06:39:18.917413
9714,8855305,46363243.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,0,,2.0,1.0,1.0,66.0,1.0,45.495314,9.150624,2016-01-08 02:52:40.257696
9715,8855400,1988144.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,19,4.5,2.0,1.0,2.0,39.0,1.0,45.470761,9.246654,2016-01-08 11:19:33.190864
9716,8858628,24433246.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,4.0,1.0,1.0,111.0,3.0,45.45258,9.248331,2016-01-08 07:50:23.758143
9717,8861840,25493298.0,Private room,,Porta Genova - Giambellino - Lorenteggio,1,5.0,2.0,1.0,1.0,67.0,1.0,45.450577,9.152859,2016-01-08 13:00:42.880427
9718,8862445,46273856.0,Private room,,Stazione Centrale - Greco - Crescenzago,2,1.5,2.0,1.0,1.0,67.0,1.0,45.491099,9.21122,2016-01-08 12:45:35.904870
9719,8862566,29910589.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,1.0,1.0,1.0,45.0,1.0,45.43664,9.196777,2016-01-08 13:26:04.311129
9720,8865304,10674510.0,Entire home/apt,,Centro Storico,2,5.0,3.0,1.0,1.0,112.0,2.0,45.475728,9.18266,2016-01-08 10:41:42.076877
9721,8866817,1339202.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,2.0,1.0,1.0,39.0,1.0,45.524025,9.16059,2016-01-08 11:39:00.768692
9722,8871238,16788592.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,7,4.5,2.0,1.0,2.0,55.0,2.0,45.479191,9.223984,2016-01-08 01:17:07.232274
9723,8873584,3559652.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,2.0,1.0,1.0,134.0,1.0,45.482793,9.183069,2016-01-08 14:03:53.044610
9724,8873894,38694036.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,20,4.0,4.0,1.0,1.0,61.0,1.0,45.502087,9.188715,2016-01-08 14:43:05.568154
9725,8874683,46378370.0,Private room,,Porta Genova - Giambellino - Lorenteggio,0,,3.0,1.0,,54.0,2.0,45.445362,9.158771,2016-01-08 03:28:00.300584
9726,8875576,46450423.0,Entire home/apt,,Centro Storico,2,5.0,2.0,0.0,1.0,167.0,3.0,45.471778,9.191962,2016-01-08 10:12:16.384933
9727,8875581,31504629.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,0,,4.0,1.0,1.0,179.0,1.0,45.443813,9.189982,2016-01-08 11:33:22.287950
9728,8876276,46453347.0,Private room,,Porta Genova - Giambellino - Lorenteggio,0,,2.0,1.0,1.0,67.0,2.0,45.451507,9.17707,2016-01-08 14:24:53.396536
9729,8876734,1427482.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,4.0,1.0,1.0,1.0,21.0,4.0,45.504737,9.173065,2016-01-08 01:18:29.921452
9730,8877816,18593362.0,Entire home/apt,,Forze Armate - San Siro - Baggio,1,5.0,4.0,2.0,2.0,155.0,2.0,45.477686,9.117811,2016-01-08 05:03:41.626884
9731,8878016,45137648.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,15,4.5,1.0,1.0,1.0,39.0,1.0,45.45648,9.218882,2016-01-08 13:22:44.352188
9732,8879030,46464117.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,3,4.5,3.0,1.0,1.0,145.0,1.0,45.488001,9.191214,2016-01-08 12:50:19.971329
9733,8880967,46297427.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,4.0,1.0,2.0,138.0,1.0,45.490466,9.186837,2016-01-08 03:35:49.857291
9734,8881819,40419091.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,2.0,1.0,1.0,54.0,4.0,45.455335,9.204631,2016-01-08 02:49:14.975751
9735,8882747,21773103.0,Shared room,,Porta Ticinese - Vigentino - Gratosoglio,8,4.0,,1.0,2.0,20.0,1.0,45.438834,9.174392,2016-01-08 09:14:43.371999
9736,8884144,18232111.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,0,,2.0,0.0,1.0,89.0,1.0,45.482248,9.181313,2016-01-08 11:34:13.177107
9737,8884493,26011529.0,Shared room,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,2.0,1.0,1.0,32.0,1.0,45.481286,9.218105,2016-01-08 07:51:44.332072
9738,8884945,46490116.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,14,5.0,4.0,1.0,1.0,54.0,1.0,45.452768,9.174312,2016-01-08 04:48:28.469776
9739,8886284,4809695.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,2.0,1.0,1.0,55.0,1.0,45.455827,9.217959,2016-01-08 04:53:50.972210
9740,8892134,46523530.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,0,,4.0,1.0,1.0,67.0,2.0,45.493205,9.212451,2016-01-08 12:16:27.940625
9741,8893208,46527566.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,13,4.5,3.0,1.0,1.0,39.0,1.0,45.513883,9.205998,2016-01-08 14:35:31.017319
9742,8894033,3707640.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,5,4.5,2.0,1.0,1.0,44.0,2.0,45.480686,9.147468,2016-01-08 07:48:14.581181
9743,8895093,46082412.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,,2.0,2.0,166.0,3.0,45.449675,9.207218,2016-01-08 03:08:49.258491
9744,8895768,46207544.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,4,5.0,2.0,1.0,1.0,28.0,1.0,45.51587,9.138316,2016-01-08 12:36:11.141047
9745,8897321,1380892.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,4,4.5,3.0,0.0,1.0,83.0,1.0,45.479718,9.205997,2016-01-08 02:47:48.014628
9746,8898145,23972264.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,1.0,1.0,78.0,2.0,45.449908,9.176141,2016-01-08 08:33:51.146386
9747,8898314,41017194.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,3,4.0,2.0,1.0,1.0,39.0,1.0,45.440882,9.22812,2016-01-08 12:19:19.688453
9748,8898634,1380892.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,3,4.5,3.0,0.0,1.0,72.0,1.0,45.483245,9.203679,2016-01-08 03:37:28.454704
9749,8899343,14214097.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.0,2.0,1.0,1.0,89.0,2.0,45.48922,9.188475,2016-01-08 04:42:27.354807
9750,8899502,1380892.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,2,5.0,2.0,0.0,1.0,73.0,1.0,45.482906,9.203805,2016-01-08 13:33:16.430310
9751,8900005,46555293.0,Entire home/apt,,Forze Armate - San Siro - Baggio,6,4.5,5.0,1.0,1.0,111.0,2.0,45.461064,9.158545,2016-01-08 06:40:09.707543
9752,8900501,18195484.0,Private room,,Porta Genova - Giambellino - Lorenteggio,4,4.5,2.0,1.0,1.0,72.0,1.0,45.453215,9.170023,2016-01-08 07:27:12.649208
9753,8901308,6027425.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,1,4.0,4.0,2.0,1.0,78.0,3.0,45.44861,9.14832,2016-01-08 06:48:04.184139
9754,8903231,38068635.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.0,2.0,1.0,1.0,39.0,1.0,45.49608,9.176409,2016-01-08 11:13:38.543778
9755,8903429,46571209.0,Shared room,,Porta Ticinese - Vigentino - Gratosoglio,1,5.0,2.0,1.0,1.0,89.0,1.0,45.446613,9.182828,2016-01-08 11:40:52.769903
9756,8904243,2521858.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,1,5.0,1.0,1.0,1.0,44.0,1.0,45.445306,9.211143,2016-01-08 04:55:25.381606
9757,8904965,9300805.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,5,5.0,2.0,1.0,1.0,65.0,1.0,45.480544,9.170595,2016-01-08 05:36:38.590581
9758,8906178,2719586.0,Entire home/apt,,Centro Storico,0,,,3.0,1.0,66.0,2.0,45.465833,9.206864,2016-01-08 08:43:51.481606
9759,8910615,46605691.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,11,4.5,4.0,2.0,1.0,45.0,1.0,45.481738,9.170941,2016-01-08 12:27:19.636936
9760,8911392,46608091.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,1,5.0,4.0,1.0,1.0,100.0,1.0,45.451144,9.162204,2016-01-08 04:48:24.457952
9761,8911641,5056483.0,Entire home/apt,,Centro Storico,0,,5.0,1.0,1.0,179.0,3.0,45.457666,9.194099,2016-01-08 06:07:27.702720
9762,8911650,46609679.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,0,,2.0,1.0,1.0,45.0,1.0,45.497799,9.169393,2016-01-08 11:31:23.364626
9763,8913070,11732944.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,8,4.0,3.0,1.0,1.0,33.0,1.0,45.478253,9.208159,2016-01-08 03:15:10.134893
9764,8913558,21742151.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,,1.0,1.0,133.0,1.0,45.450031,9.177398,2016-01-08 00:58:11.811191
9765,8913760,46616861.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,2.0,1.0,1.0,112.0,1.0,45.449009,9.22262,2016-01-08 11:48:21.743108
9766,8913815,46618652.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,3,5.0,2.0,1.0,1.0,89.0,2.0,45.486984,9.193456,2016-01-08 13:05:38.368559
9767,8914423,17023800.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,5.0,,3.0,2.0,166.0,1.0,45.510047,9.167648,2016-01-08 01:43:30.651163
9768,8915833,46627707.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,0,,1.0,1.0,1.0,56.0,1.0,45.482364,9.180508,2016-01-08 13:43:57.533605
9769,8916472,46631062.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,1.0,1.0,1.0,78.0,3.0,45.45478,9.164813,2016-01-08 13:00:01.664095
9770,8916846,6452724.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,2.0,0.0,1.0,61.0,1.0,45.463683,9.22562,2016-01-08 12:54:15.612818
