,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
6140,11432149,44431598,Private room,,Est,3,4.5,2,1.0,1.0,35.0,1.0,45.766596,4.866378,2016-05-15 00:53:24.657046
6141,11432411,60064404,Private room,,Champvert - Gorge de Loup,1,,2,1.0,1.0,29.0,1.0,45.772138,4.799354,2016-05-14 19:26:08.187459
6142,11436525,60093281,Shared room,,Montchat,0,,1,1.0,1.0,24.0,1.0,45.749606,4.879871,2016-05-14 21:05:59.236325
6143,11439345,8333090,Private room,,Bellecour - Carnot,12,5.0,2,1.0,1.0,52.0,1.0,45.753241,4.827301,2016-05-15 00:35:57.300758
6144,11446892,60178615,Entire home/apt,,Bas des pentes / presqu'�le,1,,2,1.0,1.0,94.0,3.0,45.768436,4.83623,2016-05-15 00:28:27.016468
6145,11447193,21173594,Shared room,,Jean Mac�,2,,1,1.0,1.0,23.0,1.0,45.749055,4.838063,2016-05-15 02:48:56.147629
6146,11447746,60178615,Entire home/apt,,Bas des pentes / presqu'�le,1,,2,0.0,1.0,88.0,3.0,45.767526,4.834013,2016-05-14 20:25:55.925177
6147,11454290,31000273,Entire home/apt,,Guilloti�re,0,,4,2.0,1.0,45.0,3.0,45.750134,4.845861,2016-05-14 22:15:45.440683
6148,11455773,16620541,Entire home/apt,,Voltaire - Part Dieu,5,4.5,2,1.0,,41.0,2.0,45.754526,4.853687,2016-05-15 02:53:17.277904
6149,11460030,13919747,Private room,,Guilloti�re,0,,2,1.0,1.0,46.0,1.0,45.754114,4.844023,2016-05-14 23:21:28.336039
6150,11466386,14775384,Entire home/apt,,Bas des pentes / presqu'�le,1,,4,1.0,1.0,47.0,2.0,45.770779,4.83666,2016-05-14 19:35:20.735155
6151,11466588,27312107,Entire home/apt,,Vaise,0,,4,1.0,1.0,35.0,1.0,45.779193,4.808252,2016-05-14 17:51:49.343213
6152,11467154,30456977,Entire home/apt,,Haut et coeur des pentes,6,4.5,3,1.0,1.0,70.0,2.0,45.770081,4.832396,2016-05-14 21:16:18.764433
6153,11467485,30103462,Entire home/apt,,Jean Mac�,5,4.0,2,2.0,1.0,41.0,1.0,45.741434,4.854114,2016-05-14 22:40:21.908253
6154,11467499,33082390,Entire home/apt,,Est,4,4.5,5,2.0,1.0,88.0,1.0,45.77037,4.86167,2016-05-15 00:30:22.009058
6155,11467525,10045730,Private room,,Villette - Paul Bert,9,4.5,2,1.0,1.0,35.0,10.0,45.763011,4.864446,2016-05-14 20:02:07.830987
6156,11470116,32944008,Private room,,Quartiers anciens,0,,2,1.0,1.0,70.0,2.0,45.765482,4.826512,2016-05-14 20:46:13.572244
6157,11470820,43981782,Private room,,La Plaine - Santy,2,,1,1.0,1.0,18.0,1.0,45.725219,4.878075,2016-05-15 00:15:28.447535
6158,11472215,60361010,Entire home/apt,,Quartiers anciens,0,,2,1.0,1.0,64.0,1.0,45.756175,4.82436,2016-05-14 20:07:26.931721
6159,11487446,6343128,Entire home/apt,,Colline des Funiculaires,4,5.0,3,0.0,1.0,64.0,2.0,45.758813,4.823411,2016-05-14 22:30:28.044263
6160,11489871,60490326,Private room,,Mutualit� - Pr�fecture - Moncey,0,,2,1.0,1.0,35.0,1.0,45.758543,4.841767,2016-05-14 20:43:32.210165
6161,11490108,60490326,Private room,,Mutualit� - Pr�fecture - Moncey,1,,2,1.0,1.0,28.0,1.0,45.758509,4.843056,2016-05-15 00:11:16.067636
6162,11490786,23566767,Entire home/apt,,Bellecour - Carnot,0,,4,2.0,1.0,81.0,2.0,45.752209,4.828182,2016-05-14 17:46:06.085560
6163,11492381,52638141,Entire home/apt,,Est,1,,4,1.0,1.0,57.0,3.0,45.767727,4.85139,2016-05-15 03:04:55.402077
6164,11492849,8194391,Private room,,Perrache - Confluent,0,,4,1.0,1.0,99.0,1.0,45.73866,4.813997,2016-05-14 21:24:03.265549
6165,11499254,60353532,Private room,,Etats-Unis,1,,2,1.0,1.0,29.0,1.0,45.737111,4.863455,2016-05-14 18:56:27.528326
6166,11500662,31781597,Entire home/apt,,Ouest,0,,2,0.0,1.0,40.0,1.0,45.765765,4.842575,2016-05-14 18:27:20.774013
6167,11501225,15971773,Entire home/apt,,Bellecour - Carnot,2,,4,1.0,1.0,80.0,1.0,45.753468,4.832787,2016-05-15 01:05:28.396977
6168,11502759,33638194,Private room,,Sans souci - Dauphin�,2,,2,1.0,1.0,25.0,1.0,45.754261,4.868535,2016-05-14 19:33:34.075939
6169,11504547,19694467,Entire home/apt,,Haut et coeur des pentes,0,,4,1.0,1.0,58.0,1.0,45.771581,4.828444,2016-05-14 22:40:29.775929
6170,11509141,60639332,Private room,,Jean Mac�,2,,3,1.0,1.0,27.0,1.0,45.746662,4.846631,2016-05-14 23:01:44.439908
6171,11516775,14131906,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,6,4.5,4,2.0,1.0,115.0,1.0,45.75853,4.840362,2016-05-14 18:30:35.025588
6172,11518872,56026231,Entire home/apt,,Montchat,2,,2,1.0,1.0,49.0,2.0,45.748662,4.875724,2016-05-15 02:58:32.220092
6173,11523661,6024361,Entire home/apt,,Ouest,4,5.0,4,2.0,1.0,92.0,2.0,45.770389,4.846885,2016-05-15 01:09:45.068965
6174,11523930,7750605,Private room,,Mutualit� - Pr�fecture - Moncey,0,,2,1.0,1.0,29.0,1.0,45.760114,4.845756,2016-05-14 18:20:17.419549
6175,11524414,13237187,Entire home/apt,,Croix-Rousse Est et Rh�ne,1,,6,2.0,1.0,135.0,1.0,45.777007,4.834169,2016-05-14 20:00:36.136177
6176,11524511,60762451,Private room,,Vaise,6,5.0,2,1.0,0.0,35.0,1.0,45.774276,4.80778,2016-05-14 23:04:01.212057
6177,11524612,17304364,Private room,,Villette - Paul Bert,1,,2,1.0,1.0,46.0,1.0,45.754526,4.866501,2016-05-14 21:43:33.971956
6178,11530727,60811646,Entire home/apt,,Bellecour - Cordeliers,1,,3,1.0,1.0,105.0,1.0,45.763943,4.836091,2016-05-15 01:27:15.762315
6179,11531371,60817276,Entire home/apt,,Quartiers anciens,0,,2,1.0,1.0,69.0,1.0,45.764918,4.826703,2016-05-15 00:00:25.990682
6180,11537322,60866025,Private room,,Haut et coeur des pentes,19,4.5,2,1.0,1.0,46.0,1.0,45.770784,4.834497,2016-05-14 20:50:11.089777
6181,11538328,60870451,Entire home/apt,,La Plaine - Santy,0,,5,2.0,1.0,81.0,1.0,45.727126,4.879054,2016-05-14 23:02:30.017138
6182,11539137,23736278,Entire home/apt,,Bachut - Transvaal,0,,4,1.0,1.0,111.0,1.0,45.737875,4.878816,2016-05-14 22:51:11.494650
6183,11539941,60881761,Entire home/apt,,La�nnec - Mermoz,0,,4,2.0,1.0,70.0,1.0,45.73052,4.879235,2016-05-14 20:49:30.428029
6184,11540623,50120823,Private room,,Ouest Pentes,4,4.5,2,1.0,1.0,18.0,2.0,45.768485,4.829647,2016-05-15 02:51:34.937690
6185,11542430,41814540,Entire home/apt,,Quartiers anciens,0,,2,1.0,1.0,169.0,1.0,45.763499,4.827461,2016-05-15 00:13:31.413236
6186,11546160,36290499,Private room,,Colline des Funiculaires,6,4.0,2,1.0,1.0,29.0,1.0,45.761889,4.817151,2016-05-14 23:18:07.841330
6187,11546968,34211675,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,3,4.5,4,1.0,1.0,53.0,3.0,45.755173,4.843514,2016-05-15 01:57:13.502466
6188,11548630,16133577,Entire home/apt,,Haut et coeur des pentes,0,,2,0.0,1.0,116.0,3.0,45.772934,4.831801,2016-05-14 21:35:46.162905
6189,11550632,19010946,Private room,,Etats-Unis,4,4.0,1,1.0,,11.0,1.0,45.737779,4.864872,2016-05-15 00:58:02.125843
6190,11551099,60979712,Entire home/apt,,Est,0,,5,2.0,1.0,116.0,3.0,45.770875,4.850606,2016-05-15 01:55:50.699638
6191,11558318,40178506,Entire home/apt,,Guilloti�re,3,5.0,2,0.0,1.0,35.0,2.0,45.751863,4.839734,2016-05-14 22:36:21.895099
6192,11559604,52500429,Private room,,Bellecour - Carnot,0,,2,1.0,1.0,46.0,1.0,45.753204,4.828269,2016-05-14 21:22:50.662715
6193,11561497,15657942,Entire home/apt,,Croix-Rousse Est et Rh�ne,2,,3,1.0,1.0,70.0,4.0,45.776364,4.832659,2016-05-14 20:14:24.133816
6194,11562209,34176517,Private room,,Bellecour - Cordeliers,1,,2,1.0,2.0,29.0,1.0,45.75904,4.833067,2016-05-14 17:46:34.671824
6195,11564539,56076401,Private room,,Guilloti�re,3,3.5,2,1.0,1.0,18.0,1.0,45.749519,4.846728,2016-05-15 02:10:18.256504
6196,11567863,13782983,Entire home/apt,,Haut et coeur des pentes,0,,3,1.0,1.0,81.0,1.0,45.772397,4.828662,2016-05-14 22:15:53.761392
6197,11568135,5743908,Entire home/apt,,Ouest Pentes,6,4.5,4,1.0,1.0,140.0,1.0,45.76957,4.825502,2016-05-14 19:42:51.080265
6198,11568877,61105469,Private room,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,35.0,1.0,45.768405,4.836662,2016-05-15 01:05:56.904420
6199,11569793,34091932,Entire home/apt,,Croix-Rousse Est et Rh�ne,6,4.5,3,1.0,1.0,59.0,1.0,45.779807,4.835483,2016-05-15 01:19:06.274072
6200,11570420,60736056,Private room,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,59.0,1.0,45.767889,4.836555,2016-05-14 19:47:12.011671
6201,11577340,37767090,Private room,,Gerland,10,4.5,2,1.0,,29.0,1.0,45.734044,4.838213,2016-05-14 23:52:20.873535
6202,11579230,41738717,Entire home/apt,,Ouest Pentes,1,,2,1.0,1.0,69.0,1.0,45.769706,4.825372,2016-05-14 22:49:26.395218
6203,11582717,9989497,Entire home/apt,,Quartiers anciens,0,,4,2.0,2.0,175.0,1.0,45.758159,4.826684,2016-05-15 00:32:26.804091
6204,11586880,19797810,Entire home/apt,,Monplaisir,1,,2,1.0,1.0,53.0,1.0,45.741524,4.873528,2016-05-14 17:59:06.238520
6205,11587319,61274314,Private room,,Monplaisir,0,,2,1.0,1.0,53.0,1.0,45.74009,4.858263,2016-05-15 02:09:49.359459
6206,11589518,4066830,Private room,,Voltaire - Part Dieu,5,5.0,2,1.0,1.0,46.0,2.0,45.763063,4.848161,2016-05-15 02:54:22.292891
6207,11590770,61303322,Entire home/apt,,Monplaisir,10,4.5,2,0.0,1.0,58.0,,45.7414,4.858714,2016-05-14 18:32:22.608220
6208,11593593,61279554,Entire home/apt,,Bellecour - Carnot,0,,2,1.0,1.0,76.0,1.0,45.756787,4.830904,2016-05-14 23:06:13.997768
6209,11594985,7212199,Entire home/apt,,Quartiers anciens,0,,6,2.0,1.0,129.0,2.0,45.763619,4.827882,2016-05-14 21:01:05.791532
6210,11595353,61346261,Entire home/apt,,Ouest Pentes,0,,4,1.0,1.0,139.0,2.0,45.768371,4.825237,2016-05-15 02:14:16.488547
6211,11596434,414023,Entire home/apt,,Croix-Rousse Ouest,1,,4,2.0,1.0,58.0,3.0,45.775415,4.822651,2016-05-15 00:21:01.414922
6212,11596720,36191606,Entire home/apt,,Villette - Paul Bert,0,,4,1.0,1.0,41.0,1.0,45.758346,4.863496,2016-05-14 20:33:22.617772
6213,11598070,36191606,Private room,,Villette - Paul Bert,0,,2,1.0,1.0,21.0,1.0,45.757163,4.862871,2016-05-14 22:40:12.780472
6214,11600032,20506535,Private room,,Croix-Rousse Est et Rh�ne,1,,2,1.0,2.0,20.0,4.0,45.78205,4.838348,2016-05-14 18:04:12.052354
6215,11600531,61381043,Entire home/apt,,Est,0,,2,1.0,1.0,41.0,1.0,45.770485,4.853911,2016-05-15 02:55:34.546086
6216,11601456,47122602,Private room,,Bachut - Transvaal,0,,2,1.0,1.0,18.0,15.0,45.739557,4.880017,2016-05-14 18:51:33.071284
6217,11602742,61396644,Entire home/apt,,Bellecour - Cordeliers,0,,2,0.0,1.0,158.0,1.0,45.761887,4.832517,2016-05-14 21:57:07.723077
6218,11602995,39715514,Private room,,La Duch�re,7,4.5,2,1.0,1.0,19.0,1.0,45.789356,4.792354,2016-05-14 21:51:22.870673
6219,11606403,61426588,Private room,,Mutualit� - Pr�fecture - Moncey,2,,2,1.0,1.0,29.0,1.0,45.761048,4.845236,2016-05-14 20:27:02.196727
6220,11607226,61431753,Entire home/apt,,Guilloti�re,5,5.0,2,0.0,1.0,46.0,2.0,45.748643,4.846102,2016-05-14 18:34:52.385314
6221,11607387,61435410,Private room,,Vaise,8,4.5,2,1.0,1.0,20.0,1.0,45.772828,4.805524,2016-05-15 00:36:37.404830
6222,11612052,10948148,Private room,,Bas des pentes / presqu'�le,1,,2,1.0,1.0,70.0,2.0,45.765748,4.831316,2016-05-15 00:52:42.543421
6223,11616447,5517990,Entire home/apt,,Bellecour - Carnot,4,5.0,2,0.0,1.0,46.0,1.0,45.753101,4.828916,2016-05-14 22:13:03.481402
6224,11616540,48875694,Entire home/apt,,Est,0,,4,1.0,1.0,58.0,1.0,45.765958,4.853652,2016-05-15 02:14:43.050906
6225,11616716,5082451,Entire home/apt,,Bas des pentes / presqu'�le,1,,6,2.0,1.0,123.0,1.0,45.76937,4.833009,2016-05-14 19:56:30.737394
6226,11617561,6613473,Entire home/apt,,Est,4,4.0,3,1.0,1.0,53.0,1.0,45.768338,4.85091,2016-05-15 02:37:21.728583
6227,11617795,5082451,Private room,,Ouest Pentes,2,,2,1.0,1.0,53.0,1.0,45.768083,4.831435,2016-05-15 00:01:27.226621
6228,11618667,18857403,Entire home/apt,,Croix-Rousse centre,3,4.5,4,1.0,1.0,76.0,2.0,45.774833,4.830137,2016-05-14 21:16:41.735842
6229,11622380,61508897,Entire home/apt,,Grand Trou - Moulin � Vent - Petite Guille,8,5.0,2,1.0,1.0,69.0,1.0,45.730974,4.855138,2016-05-15 00:52:22.265826
6230,11624595,52881051,Entire home/apt,,Voltaire - Part Dieu,1,,4,1.0,1.0,59.0,1.0,45.754009,4.852833,2016-05-14 23:45:48.036561
6231,11625603,61581679,Entire home/apt,,Guilloti�re,0,,8,3.0,2.0,269.0,1.0,45.747059,4.853088,2016-05-14 22:23:35.151671
6232,11629240,19548742,Entire home/apt,,Guilloti�re,1,,2,0.0,1.0,29.0,1.0,45.749571,4.84985,2016-05-14 19:32:11.163283
6233,11629811,61620223,Entire home/apt,,Guilloti�re,8,4.5,2,0.0,1.0,46.0,1.0,45.753202,4.84188,2016-05-15 00:04:18.051745
6234,11631035,7678931,Entire home/apt,,Bellecour - Carnot,7,5.0,2,0.0,1.0,61.0,2.0,45.75285,4.829554,2016-05-15 02:12:36.983675
6235,11631802,61636348,Entire home/apt,,Guilloti�re,10,4.5,2,1.0,1.0,41.0,1.0,45.75244,4.844481,2016-05-14 17:44:55.760126
6236,11632971,23663421,Private room,,Bas des pentes / presqu'�le,1,,1,1.0,1.0,18.0,1.0,45.766674,4.838699,2016-05-15 01:39:20.403906
6237,11633302,61648866,Entire home/apt,,Haut et coeur des pentes,6,4.5,2,1.0,1.0,40.0,1.0,45.771082,4.833703,2016-05-15 02:01:38.014515
6238,11633739,61652338,Entire home/apt,,Bellecour - Cordeliers,12,4.0,2,1.0,1.0,46.0,1.0,45.762832,4.834777,2016-05-14 20:41:01.606773
6239,11633997,22380007,Shared room,,Bellecour - Carnot,2,,2,1.0,1.0,24.0,1.0,45.756724,4.833936,2016-05-14 17:54:21.225088
6240,11639443,61700481,Entire home/apt,,Croix-Rousse Ouest,3,4.5,4,2.0,1.0,69.0,2.0,45.778375,4.819679,2016-05-14 18:46:05.696500
6241,11643134,2943375,Entire home/apt,,Bas des pentes / presqu'�le,1,,3,1.0,1.0,70.0,1.0,45.766935,4.837781,2016-05-15 01:10:55.007153
6242,11643401,24265319,Entire home/apt,,Est,7,4.5,2,1.0,1.0,59.0,1.0,45.770303,4.853933,2016-05-14 23:30:35.074388
6243,11644576,61748835,Entire home/apt,,Guilloti�re,2,,4,0.0,1.0,41.0,1.0,45.755518,4.840636,2016-05-14 23:05:40.130891
6244,11644871,54705860,Entire home/apt,,Voltaire - Part Dieu,2,,6,1.0,1.0,41.0,1.0,45.755705,4.851448,2016-05-14 18:23:00.576700
6245,11645053,61752268,Private room,,Gerland,9,3.5,2,1.0,1.0,16.0,1.0,45.731955,4.836783,2016-05-14 17:48:12.619743
6246,11646448,4117043,Private room,,Champvert - Gorge de Loup,0,,2,1.0,1.0,35.0,2.0,45.762491,4.803934,2016-05-15 00:39:15.800419
6247,11650414,23057012,Entire home/apt,,Bellecour - Carnot,0,,2,1.0,1.0,53.0,5.0,45.754643,4.828642,2016-05-15 00:01:16.428871
6248,11652379,15797253,Private room,,Jean Mac�,0,,2,1.0,1.0,41.0,1.0,45.744697,4.843278,2016-05-14 21:12:25.809909
6249,11652730,56235746,Entire home/apt,,Quartiers anciens,2,,4,1.0,1.0,70.0,2.0,45.758703,4.825099,2016-05-14 22:47:17.874954
6250,11655509,17958762,Entire home/apt,,Quartiers anciens,0,,6,2.0,1.0,80.0,2.0,45.759461,4.82735,2016-05-15 00:05:58.114349
6251,11655659,47400022,Entire home/apt,,Guilloti�re,1,,4,0.0,1.0,46.0,3.0,45.752001,4.848999,2016-05-14 21:49:59.489102
6252,11656338,18319610,Entire home/apt,,Voltaire - Part Dieu,5,4.5,4,1.0,1.0,48.0,1.0,45.755268,4.858921,2016-05-15 00:37:39.261884
6253,11661154,59127123,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,1,,4,2.0,1.0,93.0,1.0,45.761948,4.845738,2016-05-14 22:00:51.941766
6254,11661284,10080137,Entire home/apt,,Voltaire - Part Dieu,2,,2,1.0,1.0,64.0,1.0,45.758106,4.851492,2016-05-14 23:20:19.501201
6255,11661914,61901521,Entire home/apt,,Ouest Pentes,2,,2,1.0,1.0,69.0,2.0,45.768886,4.830321,2016-05-15 01:41:54.854121
6256,11662241,61904039,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,2,,4,1.0,1.0,129.0,1.0,45.754638,4.844991,2016-05-14 23:59:36.858177
6257,11664392,61917286,Entire home/apt,,Guilloti�re,5,4.0,2,0.0,1.0,36.0,2.0,45.752773,4.839376,2016-05-14 18:27:09.299123
6258,11668395,61942837,Entire home/apt,,Vaise,2,,4,0.0,1.0,31.0,3.0,45.772846,4.806544,2016-05-14 19:59:21.008719
6259,11668679,20148769,Entire home/apt,,Monplaisir,3,4.5,4,1.0,1.0,60.0,2.0,45.741913,4.863423,2016-05-14 19:30:17.569988
6260,11670337,13190881,Entire home/apt,,Bellecour - Cordeliers,3,3.0,3,0.0,1.0,69.0,1.0,45.759063,4.833878,2016-05-14 23:23:48.813380
6261,11670835,34643604,Entire home/apt,,Jean Mac�,1,,4,1.0,1.0,46.0,1.0,45.744724,4.849366,2016-05-14 21:49:42.648708
6262,11671295,6721122,Entire home/apt,,Bas des pentes / presqu'�le,2,,4,1.0,1.0,59.0,2.0,45.766429,4.835502,2016-05-14 23:34:46.047623
6263,11674457,59843263,Private room,,Perrache - Confluent,2,,2,1.0,1.0,41.0,1.0,45.74613,4.824222,2016-05-14 18:38:43.032583
6264,11678831,5296922,Private room,,Champvert - Point du Jour - Jeunet,0,,1,1.0,1.0,34.0,1.0,45.751057,4.790072,2016-05-14 22:40:42.595895
6265,11681782,24885253,Entire home/apt,,Vaise,2,,4,1.0,1.0,46.0,1.0,45.775705,4.802421,2016-05-15 01:25:46.568429
6266,11688440,62098072,Private room,,Bellecour - Carnot,4,4.5,2,1.0,1.0,46.0,2.0,45.751682,4.824829,2016-05-14 21:53:16.220191
6267,11689051,62098072,Entire home/apt,,Bellecour - Carnot,1,,4,2.0,1.0,123.0,2.0,45.752888,4.82631,2016-05-14 23:38:19.469626
6268,11691380,62115706,Private room,,Perrache - Confluent,0,,2,1.0,1.0,35.0,1.0,45.747232,4.829136,2016-05-14 19:42:26.047258
6269,11693687,16715107,Entire home/apt,,Quartiers anciens,0,,4,2.0,1.0,140.0,1.0,45.762592,4.827814,2016-05-14 20:26:21.951372
6270,11693979,25992053,Private room,,Haut et coeur des pentes,0,,1,1.0,1.0,26.0,1.0,45.772275,4.83313,2016-05-14 23:27:42.743649
6271,11695468,57424127,Entire home/apt,,Bellecour - Cordeliers,1,,5,1.0,1.0,129.0,2.0,45.759613,4.835007,2016-05-14 18:02:12.009506
6272,11695886,55325088,Private room,,Gerland,0,,3,1.0,1.0,81.0,1.0,45.736461,4.82605,2016-05-15 02:11:38.241556
6273,11702621,62103975,Entire home/apt,,Ouest,13,4.5,2,0.0,1.0,45.0,1.0,45.767596,4.847545,2016-05-15 00:45:58.057572
6274,11705388,48477826,Entire home/apt,,Bellecour - Cordeliers,0,,2,1.0,1.0,58.0,1.0,45.76582,4.836942,2016-05-14 19:03:21.876763
6275,11705882,44028303,Entire home/apt,,Croix-Rousse Est et Rh�ne,3,4.5,2,1.0,1.0,94.0,2.0,45.775897,4.832439,2016-05-14 20:00:11.455800
6276,11706090,62226108,Entire home/apt,,Ouest,4,5.0,2,1.0,1.0,55.0,2.0,45.766284,4.843216,2016-05-15 00:42:15.805512
6277,11709866,48583387,Entire home/apt,,Bas des pentes / presqu'�le,1,,4,1.0,1.0,45.0,1.0,45.769392,4.833863,2016-05-14 20:38:05.247383
6278,11710941,52621348,Entire home/apt,,Croix-Rousse Est et Rh�ne,2,,6,3.0,1.0,116.0,1.0,45.775839,4.835528,2016-05-15 03:00:10.382741
6279,11711614,62260812,Entire home/apt,,Sans souci - Dauphin�,3,4.5,8,3.0,1.0,91.0,2.0,45.74871,4.862088,2016-05-14 17:56:13.433107
6280,11712604,19590383,Shared room,,Sans souci - Dauphin�,0,,2,1.0,1.0,29.0,1.0,45.751217,4.874826,2016-05-15 02:53:38.773850
6281,11712627,48414561,Private room,,Bachut - Transvaal,1,,2,1.0,1.0,29.0,1.0,45.734372,4.880586,2016-05-14 19:28:35.539544
6282,11714257,30059958,Entire home/apt,,Ouest,0,,4,1.0,1.0,53.0,1.0,45.769663,4.843515,2016-05-15 02:59:19.959846
6283,11714664,24961076,Entire home/apt,,Ouest,0,,2,0.0,1.0,52.0,2.0,45.770479,4.84781,2016-05-14 23:50:57.926129
6284,11715079,62284980,Entire home/apt,,Montchat,3,4.0,2,0.0,1.0,31.0,2.0,45.74909,4.883093,2016-05-14 23:52:05.073703
6285,11716292,34742611,Shared room,,Jean Mac�,4,4.5,1,1.0,1.0,15.0,1.0,45.747929,4.840247,2016-05-15 01:15:22.020567
6286,11716602,42508501,Entire home/apt,,Vaise,2,,2,0.0,1.0,77.0,1.0,45.780641,4.806946,2016-05-14 23:05:48.525469
6287,11727443,34645159,Entire home/apt,,Quartiers anciens,1,,2,1.0,1.0,88.0,2.0,45.758721,4.827367,2016-05-14 20:37:19.246250
6288,11730903,12769034,Private room,,Guilloti�re,0,,2,1.0,1.0,28.0,1.0,45.755112,4.841695,2016-05-15 03:06:02.507249
6289,11734020,56687342,Entire home/apt,,Vaise,5,5.0,4,2.0,1.0,117.0,2.0,45.773746,4.799101,2016-05-15 03:04:42.641534
6290,11734468,26816667,Private room,,Sans souci - Dauphin�,0,,2,1.0,1.0,34.0,1.0,45.754815,4.877131,2016-05-14 17:47:20.683509
6291,11737024,27742202,Entire home/apt,,Monplaisir,0,,6,2.0,1.0,94.0,1.0,45.743765,4.862607,2016-05-14 19:10:59.581145
6292,11743071,60557703,Entire home/apt,,Est,5,4.5,2,0.0,1.0,53.0,2.0,45.767625,4.854552,2016-05-15 01:06:22.651400
6293,11746772,56026231,Entire home/apt,,Guilloti�re,2,,2,0.0,1.0,37.0,1.0,45.751602,4.843543,2016-05-14 18:06:38.136176
6294,11749053,62511982,Entire home/apt,,Ouest Pentes,0,,4,1.0,1.0,59.0,2.0,45.769574,4.816454,2016-05-14 23:52:15.988019
6295,11750245,28826787,Entire home/apt,,Est,0,,2,1.0,1.0,46.0,1.0,45.769164,4.849863,2016-05-14 21:19:24.142862
6296,11750499,57634336,Entire home/apt,,Croix-Rousse Est et Rh�ne,2,,2,1.0,1.0,99.0,1.0,45.776242,4.833759,2016-05-14 20:48:30.956147
6297,11750936,683086,Entire home/apt,,Est,0,,4,1.0,1.0,119.0,2.0,45.767742,4.858117,2016-05-14 21:23:01.961989
6298,11751571,683086,Entire home/apt,,Ouest,0,,4,1.0,1.0,123.0,2.0,45.767933,4.845582,2016-05-14 18:04:43.700502
6299,11752008,683086,Entire home/apt,,Ouest Pentes,0,,2,1.0,1.0,129.0,2.0,45.768164,4.830773,2016-05-14 19:51:44.909388
6300,11752325,683086,Entire home/apt,,Croix-Rousse Est et Rh�ne,0,,4,1.0,1.0,115.0,2.0,45.775555,4.835947,2016-05-15 01:19:08.861310
6301,11752797,62417570,Entire home/apt,,Vaise,0,,4,2.0,1.0,53.0,2.0,45.775306,4.804421,2016-05-15 01:21:45.808241
6302,11763604,19019070,Entire home/apt,,Haut et coeur des pentes,0,,4,1.0,1.0,105.0,3.0,45.770961,4.834884,2016-05-14 22:37:43.849755
6303,11763623,52388926,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,2,,4,1.0,1.0,46.0,1.0,45.756628,4.845363,2016-05-14 23:15:10.545340
6304,11765535,62622452,Shared room,,Voltaire - Part Dieu,6,4.5,2,1.0,1.0,26.0,1.0,45.754263,4.852416,2016-05-14 20:24:51.590689
6305,11767837,62637258,Entire home/apt,,Ouest Pentes,0,,4,1.0,1.0,53.0,1.0,45.76856,4.831647,2016-05-14 18:35:40.123689
6306,11768982,52242997,Entire home/apt,,Jean Mac�,3,4.5,4,1.0,1.0,45.0,2.0,45.746063,4.83407,2016-05-15 01:10:15.861785
6307,11769879,10830224,Entire home/apt,,Vaise,0,,3,1.0,1.0,71.0,1.0,45.771867,4.806507,2016-05-15 02:54:55.856214
6308,11772686,9484607,Entire home/apt,,Sans souci - Dauphin�,4,5.0,6,3.0,2.0,208.0,1.0,45.746755,4.871055,2016-05-14 22:33:36.457368
6309,11779514,62720250,Private room,,Croix-Rousse centre,13,4.5,2,1.0,1.0,29.0,1.0,45.780092,4.832092,2016-05-15 00:57:47.750339
6310,11780585,62727848,Private room,,Grand Trou - Moulin � Vent - Petite Guille,6,4.0,2,1.0,1.0,25.0,1.0,45.733742,4.851894,2016-05-15 00:35:25.205811
6311,11781631,21386565,Entire home/apt,,Croix-Rousse Est et Rh�ne,1,,4,1.0,1.0,45.0,2.0,45.776671,4.834445,2016-05-14 22:25:46.064264
6312,11782236,50200101,Entire home/apt,,Croix-Rousse centre,1,,6,2.0,1.0,175.0,1.0,45.780737,4.827584,2016-05-15 00:56:01.080859
6313,11782703,50200101,Private room,,Croix-Rousse centre,3,5.0,2,1.0,1.0,49.0,1.0,45.778893,4.827691,2016-05-15 00:05:55.324687
6314,11784464,38285585,Entire home/apt,,Guilloti�re,0,,2,1.0,1.0,53.0,5.0,45.749132,4.844091,2016-05-14 22:03:58.082925
6315,11784602,12045515,Entire home/apt,,Montchat,0,,2,2.0,1.0,70.0,2.0,45.746127,4.886838,2016-05-14 23:39:04.395434
6316,11785003,62756829,Entire home/apt,,Bellecour - Carnot,13,5.0,2,0.0,1.0,37.0,1.0,45.75646,4.826495,2016-05-15 00:53:47.337357
6317,11787562,53453698,Entire home/apt,,Est,2,,2,1.0,1.0,64.0,1.0,45.768004,4.853754,2016-05-14 18:14:37.437769
