,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
1417,6382181,30889371,Entire home/apt,,Dublin city and suburbs,74,5.0,4,2.0,1.0,173.0,2.0,53.342897,-6.236749,2016-08-30 10:43:58.374283
1418,6383267,19603950,Entire home/apt,,Dublin city and suburbs,0,,8,4.0,4.0,576.0,4.0,53.332625,-6.222549,2016-08-30 09:05:12.795435
1419,6383594,11180798,Entire home/apt,,Dublin city and suburbs,89,4.5,5,2.0,1.0,137.0,2.0,53.346368,-6.283553,2016-08-30 06:03:32.763158
1420,6385092,26627631,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,58.0,1.0,53.329072,-6.32604,2016-08-30 11:20:33.487366
1421,6385114,26627631,Private room,,Dublin city and suburbs,31,4.5,2,1.0,1.0,58.0,1.0,53.328834,-6.3276,2016-08-30 07:57:28.246041
1422,6385487,32682471,Entire home/apt,,Dublin city and suburbs,26,5.0,2,1.0,1.0,103.0,3.0,53.350281,-6.264569,2016-08-30 10:22:57.654794
1423,6390849,32291480,Shared room,,Dublin city and suburbs,32,4.0,1,1.0,1.0,33.0,2.0,53.337048,-6.275249,2016-08-30 05:40:19.340128
1424,6394560,23430598,Entire home/apt,,Dublin city and suburbs,6,5.0,2,1.0,1.0,104.0,2.0,53.345129,-6.238202,2016-08-30 12:08:00.798412
1425,6396228,19430681,Entire home/apt,,Dublin city and suburbs,116,5.0,3,1.0,1.0,98.0,1.0,53.387492,-6.068824,2016-08-30 09:38:07.196734
1426,6397268,33356067,Private room,,Dublin city and suburbs,36,5.0,2,1.0,1.0,69.0,1.0,53.39334,-6.279487,2016-08-30 06:38:58.946798
1427,6399547,2068233,Entire home/apt,,Dublin city and suburbs,18,4.5,2,1.0,1.0,115.0,2.0,53.345199,-6.26992,2016-08-30 10:27:37.333957
1428,6402146,18829006,Private room,,Dublin city and suburbs,9,4.5,3,1.0,1.0,94.0,1.0,53.350325,-6.246227,2016-08-30 12:11:16.753714
1429,6403025,29067995,Private room,,Dublin city and suburbs,3,2.0,2,1.0,1.0,92.0,2.0,53.372185,-6.341762,2016-08-30 12:36:45.252912
1430,6406867,33415852,Entire home/apt,,Dublin city and suburbs,72,4.5,2,0.0,1.0,104.0,2.0,53.35833,-6.268405,2016-08-30 08:17:20.211198
1431,6410279,28990594,Private room,,Dublin city and suburbs,42,4.5,2,1.0,1.0,42.0,1.0,53.282618,-6.303642,2016-08-30 12:02:53.179440
1432,6415080,22098207,Entire home/apt,,Dublin city and suburbs,85,4.5,2,0.0,1.0,75.0,1.0,53.358032,-6.268569,2016-08-30 09:45:48.966891
1433,6424374,33520836,Entire home/apt,,Dublin city and suburbs,10,4.5,6,4.0,2.0,184.0,2.0,53.29183,-6.288415,2016-08-30 07:02:11.167976
1434,6426581,200189,Entire home/apt,,Dublin city and suburbs,19,5.0,6,2.0,1.0,186.0,3.0,53.348918,-6.277093,2016-08-30 06:52:19.628369
1435,6429712,19465252,Private room,,Dublin city and suburbs,6,5.0,2,1.0,2.0,75.0,3.0,53.303804,-6.240762,2016-08-30 07:34:45.762542
1436,6431457,200189,Entire home/apt,,Dublin city and suburbs,7,5.0,6,2.0,1.0,288.0,2.0,53.351011,-6.28547,2016-08-30 07:22:29.170407
1437,6435206,33591522,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,1.0,346.0,1.0,53.326665,-6.231389,2016-08-30 06:07:06.789756
1438,6436097,33597421,Entire home/apt,,Dublin city and suburbs,21,4.5,2,1.0,1.0,127.0,3.0,53.353711,-6.25001,2016-08-30 11:06:58.154706
1439,6436150,28539854,Entire home/apt,,Dublin city and suburbs,15,4.5,4,1.0,1.0,213.0,4.0,53.345153,-6.266188,2016-08-30 06:53:48.007646
1440,6443301,33640093,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,,173.0,1.0,53.336267,-6.218651,2016-08-30 06:05:03.587525
1441,6444058,33640720,Entire home/apt,,Dublin city and suburbs,28,5.0,4,2.0,,231.0,2.0,53.331752,-6.278841,2016-08-30 06:03:50.379208
1442,6445767,33135828,Entire home/apt,,Dublin city and suburbs,13,5.0,9,4.0,3.0,345.0,2.0,53.329886,-6.217987,2016-08-30 11:03:50.044237
1443,6448804,33669977,Private room,,Dublin city and suburbs,25,4.5,1,1.0,1.0,69.0,2.0,53.340042,-6.237536,2016-08-30 10:00:48.566274
1444,6449419,30205062,Shared room,,Dublin city and suburbs,52,4.5,2,1.0,1.0,68.0,2.0,53.344662,-6.280558,2016-08-30 12:27:16.258594
1445,6450986,14570362,Private room,,Dublin city and suburbs,21,4.5,2,1.0,1.0,53.0,1.0,53.344327,-6.239813,2016-08-30 08:01:05.295955
1446,6450993,33683963,Entire home/apt,,Dublin city and suburbs,42,5.0,1,1.0,1.0,74.0,2.0,53.328689,-6.252909,2016-08-30 07:13:50.398486
1447,6451020,33683963,Entire home/apt,,Dublin city and suburbs,17,5.0,1,1.0,1.0,74.0,2.0,53.329129,-6.2529,2016-08-30 08:29:56.501909
1448,6456408,29619787,Private room,,Dublin city and suburbs,7,4.5,2,1.0,1.0,81.0,1.0,53.322169,-6.2725,2016-08-30 06:49:39.622449
1449,6458084,9302174,Private room,,Dublin city and suburbs,21,4.5,1,1.0,1.0,69.0,1.0,53.35393,-6.283052,2016-08-30 06:46:06.829411
1450,6463992,21473195,Entire home/apt,,Dublin city and suburbs,13,4.0,6,2.0,2.0,184.0,1.0,53.331125,-6.259955,2016-08-30 11:32:30.881642
1451,6465326,5051700,Private room,,Dublin city and suburbs,10,4.0,2,1.0,1.0,80.0,2.0,53.352742,-6.277026,2016-08-30 08:32:55.861988
1452,6465408,33747491,Private room,,Dublin city and suburbs,36,5.0,2,1.0,1.0,87.0,1.0,53.330814,-6.292192,2016-08-30 08:11:48.489342
1453,6466331,196575,Entire home/apt,,Dublin city and suburbs,16,4.5,2,1.0,1.0,138.0,1.0,53.344151,-6.266724,2016-08-30 09:31:55.548578
1454,6470404,33802314,Entire home/apt,,Dublin city and suburbs,25,5.0,2,1.0,1.0,138.0,7.0,53.325056,-6.231078,2016-08-30 11:29:49.767123
1455,6471184,20035512,Private room,,Dublin city and suburbs,51,4.5,2,1.0,1.0,58.0,1.0,53.358922,-6.243264,2016-08-30 10:23:48.795655
1456,6471645,20514376,Private room,,Dublin city and suburbs,10,4.5,2,1.0,1.0,101.0,3.0,53.333961,-6.266089,2016-08-30 12:15:22.120489
1457,6474049,29087610,Entire home/apt,,Dublin city and suburbs,36,4.5,2,1.0,1.0,127.0,3.0,53.341645,-6.264976,2016-08-30 12:36:16.559800
1458,6478098,8629643,Private room,,Dublin city and suburbs,3,5.0,2,1.0,1.0,87.0,2.0,53.334929,-6.244928,2016-08-30 10:28:35.430015
1459,6478206,14945512,Private room,,Dublin city and suburbs,54,5.0,4,1.0,3.0,109.0,1.0,53.321337,-6.246905,2016-08-30 10:30:43.871400
1460,6478402,512670,Entire home/apt,,Dublin city and suburbs,3,4.0,4,2.0,2.0,286.0,2.0,53.349435,-6.238908,2016-08-30 05:01:45.713020
1461,6483405,33882252,Private room,,Dublin city and suburbs,106,4.5,2,1.0,1.0,89.0,3.0,53.345252,-6.276749,2016-08-30 06:31:29.690110
1462,6483495,33882532,Entire home/apt,,Dublin city and suburbs,39,5.0,3,1.0,1.0,87.0,3.0,53.343349,-6.282661,2016-08-30 12:30:29.882690
1463,6484506,21233422,Entire home/apt,,Dublin city and suburbs,7,5.0,6,4.0,2.0,277.0,,53.319504,-6.271562,2016-08-30 07:22:02.174196
1464,6489113,33882252,Private room,,Dublin city and suburbs,68,4.5,2,1.0,1.0,89.0,3.0,53.344841,-6.279819,2016-08-30 09:52:50.068577
1465,6492941,33882252,Private room,,Dublin city and suburbs,98,4.5,2,1.0,1.0,89.0,3.0,53.344584,-6.277887,2016-08-30 12:10:53.523846
1466,6494825,33895813,Entire home/apt,,Dublin city and suburbs,74,5.0,4,1.0,1.0,144.0,2.0,53.342531,-6.264581,2016-08-30 08:20:15.286691
1467,6499397,21090463,Entire home/apt,,Dublin city and suburbs,29,4.5,6,2.0,2.0,214.0,1.0,53.358257,-6.253669,2016-08-30 08:26:14.903081
1468,6511695,33852299,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,1.0,218.0,1.0,53.342664,-6.236603,2016-08-30 09:22:59.888584
1469,6518542,34089101,Private room,,Dublin city and suburbs,22,4.0,2,1.0,1.0,46.0,1.0,53.338004,-6.240792,2016-08-30 10:35:33.942080
1470,6519303,6788166,Private room,,Dublin city and suburbs,34,4.5,1,1.0,1.0,48.0,1.0,53.306986,-6.240927,2016-08-30 09:41:08.034770
1471,6520398,34099393,Private room,,Dublin city and suburbs,29,4.5,2,1.0,1.0,58.0,1.0,53.324484,-6.268599,2016-08-30 12:20:05.785196
1472,6525248,32698714,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,81.0,2.0,53.34875,-6.279937,2016-08-30 06:28:36.914233
1473,6525279,27610842,Entire home/apt,,Dublin city and suburbs,65,5.0,4,2.0,1.0,288.0,2.0,53.3444,-6.263219,2016-08-30 08:07:35.970324
1474,6525773,17593300,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,92.0,2.0,53.339395,-6.235479,2016-08-30 10:06:05.181740
1475,6526063,2783262,Entire home/apt,,Dublin city and suburbs,2,,5,4.0,2.0,161.0,5.0,53.358211,-6.296495,2016-08-30 12:10:42.400270
1476,6531316,7938632,Private room,,Dublin city and suburbs,30,5.0,2,1.0,,80.0,1.0,53.357977,-6.282849,2016-08-30 10:59:42.933642
1477,6533020,33022509,Entire home/apt,,Dublin city and suburbs,50,4.5,4,2.0,2.0,184.0,2.0,53.334709,-6.242906,2016-08-30 05:35:50.411334
1478,6533705,12237819,Private room,,Dublin city and suburbs,6,4.5,2,1.0,1.0,79.0,1.0,53.344421,-6.235416,2016-08-30 09:22:01.160157
1479,6535538,15991425,Private room,,Dublin city and suburbs,16,4.5,2,1.0,1.0,70.0,2.0,53.313512,-6.250454,2016-08-30 06:47:59.628351
1480,6540759,22071546,Private room,,Dublin city and suburbs,18,5.0,2,1.0,1.0,93.0,2.0,53.333751,-6.247993,2016-08-30 07:38:06.736752
1481,6541584,6354629,Entire home/apt,,Dublin city and suburbs,80,5.0,5,3.0,2.0,202.0,,53.339116,-6.274602,2016-08-30 10:58:24.057862
1482,6542440,693178,Private room,,Dublin city and suburbs,51,4.5,2,1.0,1.0,58.0,1.0,53.334359,-6.241979,2016-08-30 08:44:52.817815
1483,6542463,2783320,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,2.0,231.0,2.0,53.335373,-6.240076,2016-08-30 08:15:44.905497
1484,6543060,34220058,Entire home/apt,,Dublin city and suburbs,2,,4,3.0,1.0,173.0,5.0,53.372572,-6.200847,2016-08-30 12:14:23.621317
1485,6543149,14622635,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,2.0,138.0,3.0,53.328048,-6.258868,2016-08-30 12:03:41.115721
1486,6548508,34252603,Private room,,Dublin city and suburbs,51,4.5,2,1.0,1.0,48.0,2.0,53.305261,-6.276009,2016-08-30 08:26:59.838010
1487,6549208,34255284,Entire home/apt,,Dublin city and suburbs,0,,8,4.0,4.0,173.0,21.0,53.294582,-6.164752,2016-08-30 08:45:52.540904
1488,6550308,34260787,Entire home/apt,,Dublin city and suburbs,62,4.5,2,1.0,,80.0,3.0,53.335123,-6.281812,2016-08-30 11:04:05.846945
1489,6552082,28912047,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,1.0,92.0,3.0,53.364142,-6.217471,2016-08-30 12:04:14.564579
1490,6552816,6215076,Private room,,Dublin city and suburbs,20,4.5,2,1.0,1.0,46.0,4.0,53.337923,-6.288066,2016-08-30 07:03:03.363498
1491,6553135,14136655,Private room,,Dublin city and suburbs,8,4.0,2,1.0,1.0,52.0,1.0,53.362947,-6.207973,2016-08-30 12:34:40.304746
1492,6556700,28539854,Entire home/apt,,Dublin city and suburbs,2,,4,1.0,1.0,93.0,5.0,53.345039,-6.265195,2016-08-30 10:13:19.668453
1493,6559355,24704103,Private room,,Dublin city and suburbs,77,4.5,1,1.0,1.0,44.0,1.0,53.336693,-6.286801,2016-08-30 07:17:44.427240
1494,6565823,19749433,Entire home/apt,,Dublin city and suburbs,66,4.5,2,1.0,1.0,98.0,3.0,53.341682,-6.264902,2016-08-30 11:06:30.663317
1495,6566265,4125449,Private room,,Dublin city and suburbs,12,5.0,1,1.0,1.0,45.0,30.0,53.309297,-6.203162,2016-08-30 06:03:15.973726
1496,6567195,12574427,Entire home/apt,,Dublin city and suburbs,23,5.0,4,2.0,2.0,346.0,2.0,53.334427,-6.270369,2016-08-30 12:16:55.590955
1497,6568588,34357191,Private room,,Dublin city and suburbs,39,4.5,2,1.0,1.0,58.0,2.0,53.33705,-6.286904,2016-08-30 10:02:27.055754
1498,6573626,34380975,Entire home/apt,,Dublin city and suburbs,87,5.0,5,2.0,1.0,218.0,,53.345432,-6.262434,2016-08-30 09:17:31.443397
1499,6573835,26756339,Entire home/apt,,Dublin city and suburbs,3,4.5,2,1.0,1.0,127.0,3.0,53.341891,-6.228045,2016-08-30 11:30:51.258138
1500,6574879,779795,Entire home/apt,,Dublin city and suburbs,6,5.0,5,2.0,1.0,139.0,2.0,53.341301,-6.278654,2016-08-30 12:33:17.117261
1501,6580137,5429761,Private room,,Dublin city and suburbs,90,4.5,2,1.0,1.0,58.0,2.0,53.337619,-6.272924,2016-08-30 10:05:44.303312
1502,6582259,34431822,Private room,,Dublin city and suburbs,11,4.0,2,1.0,,53.0,1.0,53.391134,-6.246009,2016-08-30 11:23:38.064145
1503,6583339,34436953,Private room,,Dublin city and suburbs,0,,10,1.0,1.0,32.0,20.0,53.361505,-6.264747,2016-08-30 06:00:27.054772
1504,6583659,34431822,Private room,,Dublin city and suburbs,6,3.5,3,1.0,,52.0,1.0,53.391871,-6.245755,2016-08-30 06:01:34.580082
1505,6583855,34431822,Shared room,,Dublin city and suburbs,4,4.5,1,1.0,,27.0,1.0,53.388582,-6.250376,2016-08-30 06:40:56.140975
1506,6585417,6355185,Private room,,Dublin city and suburbs,17,4.5,1,1.0,,48.0,5.0,53.313133,-6.303525,2016-08-30 09:16:25.697978
1507,6587831,2588715,Private room,,Dublin city and suburbs,10,4.5,2,1.0,1.0,81.0,3.0,53.329964,-6.247016,2016-08-30 08:31:42.450355
1508,6588627,34375826,Private room,,Dublin city and suburbs,25,4.5,3,1.0,1.0,52.0,1.0,53.341508,-6.23518,2016-08-30 12:04:20.786372
1509,6589384,2941825,Private room,,Dublin city and suburbs,3,4.5,1,1.0,1.0,64.0,5.0,53.338996,-6.281528,2016-08-30 09:27:55.549147
1510,6600571,34530480,Private room,,Dublin city and suburbs,43,4.5,2,1.0,1.0,35.0,2.0,53.400782,-6.264744,2016-08-30 09:56:42.235307
1511,6602165,777681,Private room,,Dublin city and suburbs,11,5.0,6,1.0,,69.0,1.0,53.283394,-6.192715,2016-08-30 07:44:12.279866
1512,6609028,29944155,Entire home/apt,,Dublin city and suburbs,26,5.0,2,1.0,1.0,75.0,3.0,53.298538,-6.186276,2016-08-30 12:26:56.801545
1513,6610623,34290630,Entire home/apt,,Dublin city and suburbs,0,,5,3.0,,64.0,1.0,53.370921,-6.386413,2016-08-30 08:55:25.725832
1514,6620493,34650759,Private room,,Dublin city and suburbs,4,5.0,1,1.0,1.0,127.0,6.0,53.33118,-6.234754,2016-08-30 11:27:09.978035
1515,6620588,34607781,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,1.0,87.0,1.0,53.309719,-6.250579,2016-08-30 04:46:19.777100
1516,6621047,34653754,Private room,,Dublin city and suburbs,0,,2,1.0,2.0,150.0,1.0,53.294531,-6.145078,2016-08-30 08:07:18.058629
1517,6622379,32291480,Shared room,,Dublin city and suburbs,17,4.5,1,1.0,1.0,36.0,2.0,53.336697,-6.275784,2016-08-30 06:59:47.477157
1518,6624050,34669421,Entire home/apt,,Dublin city and suburbs,25,5.0,2,1.0,1.0,98.0,1.0,53.33582,-6.221118,2016-08-30 10:42:07.262744
1519,6626743,34683151,Private room,,Dublin city and suburbs,6,4.5,2,1.0,1.0,80.0,,53.349878,-6.269881,2016-08-30 07:53:08.984277
1520,6631138,26882500,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,23.0,1.0,53.403587,-6.255677,2016-08-30 11:55:57.012141
1521,6637187,25682541,Entire home/apt,,Dublin city and suburbs,123,4.5,4,1.0,1.0,91.0,1.0,53.343872,-6.289627,2016-08-30 07:32:32.694139
1522,6648556,34801863,Entire home/apt,,Dublin city and suburbs,16,4.5,6,3.0,1.0,185.0,1.0,53.386872,-6.233418,2016-08-30 06:47:06.944633
1523,6649602,34806202,Entire home/apt,,Dublin city and suburbs,16,5.0,2,1.0,1.0,127.0,3.0,53.326279,-6.243542,2016-08-30 11:32:51.546160
1524,6651135,34813482,Entire home/apt,,Dublin city and suburbs,7,5.0,5,3.0,,173.0,3.0,53.30334,-6.238496,2016-08-30 09:25:04.914423
1525,6653349,27833711,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,64.0,1.0,53.392691,-6.226345,2016-08-30 12:47:26.149778
1526,6653369,17237907,Private room,,Dublin city and suburbs,91,5.0,2,1.0,1.0,79.0,2.0,53.339483,-6.29187,2016-08-30 05:23:54.660108
1527,6657775,34846369,Private room,,Dublin city and suburbs,89,4.5,1,1.0,1.0,56.0,1.0,53.337795,-6.296208,2016-08-30 12:12:03.347982
1528,6657851,34846102,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,69.0,2.0,53.379484,-6.374764,2016-08-30 10:00:58.811204
1529,6658882,32196540,Entire home/apt,,Dublin city and suburbs,2,,5,4.0,1.0,173.0,2.0,53.331149,-6.295849,2016-08-30 08:40:48.839695
1530,6659169,22675251,Private room,,Dublin city and suburbs,28,5.0,2,1.0,1.0,69.0,,53.358243,-6.280136,2016-08-30 10:34:32.309568
1531,6659360,4563985,Private room,,Dublin city and suburbs,36,4.5,2,1.0,1.0,55.0,1.0,53.353205,-6.289019,2016-08-30 10:34:24.487121
1532,6665677,30868393,Entire home/apt,,Dublin city and suburbs,0,,4,3.0,,110.0,3.0,53.373594,-6.262024,2016-08-30 09:42:33.248869
1533,6666524,11910264,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,2.0,103.0,3.0,53.32769,-6.254653,2016-08-30 08:25:03.380040
1534,6668176,16379136,Private room,,Dublin city and suburbs,26,5.0,2,1.0,1.0,58.0,1.0,53.342215,-6.296027,2016-08-30 07:12:23.981186
1535,6670240,33421590,Private room,,Dublin city and suburbs,32,4.0,4,1.0,1.0,119.0,1.0,53.357506,-6.246951,2016-08-30 06:36:05.205172
1536,6670810,33421590,Shared room,,Dublin city and suburbs,18,3.5,4,1.0,1.0,90.0,1.0,53.357331,-6.247005,2016-08-30 05:32:00.293108
1537,6670941,8976350,Private room,,Dublin city and suburbs,117,4.5,2,1.0,1.0,87.0,1.0,53.344848,-6.26512,2016-08-30 11:36:15.825826
1538,6671163,33421590,Shared room,,Dublin city and suburbs,18,4.0,4,1.0,1.0,60.0,1.0,53.356917,-6.246618,2016-08-30 11:54:26.427071
1539,6674154,34930809,Entire home/apt,,Dublin city and suburbs,12,5.0,5,3.0,1.0,265.0,3.0,53.319753,-6.245821,2016-08-30 10:51:45.344469
1540,6676108,34941216,Private room,,Dublin city and suburbs,58,5.0,2,1.0,1.0,91.0,2.0,53.349665,-6.278599,2016-08-30 07:02:47.383014
1541,6677566,33683963,Entire home/apt,,Dublin city and suburbs,46,5.0,2,1.0,1.0,113.0,2.0,53.329806,-6.2548,2016-08-30 07:28:26.219840
1542,6677678,33683963,Entire home/apt,,Dublin city and suburbs,33,5.0,2,1.0,1.0,113.0,2.0,53.329901,-6.255705,2016-08-30 08:59:25.749810
1543,6680983,34909834,Private room,,Dublin city and suburbs,53,5.0,2,1.0,1.0,80.0,1.0,53.314896,-6.219928,2016-08-30 07:38:59.191714
1544,6681883,34286815,Private room,,Dublin city and suburbs,45,4.5,2,1.0,1.0,69.0,1.0,53.359987,-6.265204,2016-08-30 08:26:24.134690
1545,6684451,370863,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,80.0,1.0,53.319629,-6.279905,2016-08-30 09:10:30.187327
1546,6688438,35006995,Private room,,Dublin city and suburbs,34,4.5,2,1.0,1.0,69.0,2.0,53.361166,-6.277073,2016-08-30 09:29:48.855690
1547,6691504,15506901,Entire home/apt,,Dublin city and suburbs,68,4.5,4,1.0,1.0,109.0,1.0,53.34396,-6.271342,2016-08-30 12:08:12.763732
1548,6691822,35025771,Entire home/apt,,Dublin city and suburbs,10,4.0,7,3.0,2.0,231.0,4.0,53.330833,-6.249492,2016-08-30 12:37:15.246880
1549,6692038,35026816,Private room,,Dublin city and suburbs,13,5.0,2,1.0,1.0,87.0,1.0,53.337348,-6.292595,2016-08-30 10:57:04.099010
1550,6695877,24301477,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,69.0,1.0,53.377955,-6.175285,2016-08-30 12:07:23.947301
1551,6696523,21811757,Private room,,Dublin city and suburbs,25,4.5,2,1.0,1.0,68.0,2.0,53.349145,-6.267542,2016-08-30 12:42:26.536168
1552,6697690,11099075,Private room,,Dublin city and suburbs,1,,1,1.0,2.0,46.0,1.0,53.286893,-6.171946,2016-08-30 09:12:35.553580
1553,6704044,35049121,Entire home/apt,,Dublin city and suburbs,76,4.5,4,2.0,1.0,173.0,2.0,53.341142,-6.234883,2016-08-30 06:41:27.609870
1554,6705151,21857792,Shared room,,Dublin city and suburbs,3,4.5,1,1.0,,64.0,1.0,53.396134,-6.244328,2016-08-30 11:02:34.452847
1555,6709603,18163435,Private room,,Dublin city and suburbs,37,4.5,2,1.0,2.0,72.0,1.0,53.342315,-6.235443,2016-08-30 09:45:51.843128
1556,6710681,25963264,Entire home/apt,,Dublin city and suburbs,28,5.0,4,1.0,1.0,127.0,2.0,53.330672,-6.253995,2016-08-30 07:32:53.205195
1557,6718806,35181431,Private room,,Dublin city and suburbs,30,4.5,2,1.0,1.0,87.0,2.0,53.35311,-6.259802,2016-08-30 12:19:39.819008
1558,6719721,25682541,Entire home/apt,,Dublin city and suburbs,111,4.5,4,1.0,1.0,98.0,1.0,53.343407,-6.289936,2016-08-30 11:39:55.491810
1559,6721508,35196131,Private room,,Dublin city and suburbs,117,5.0,2,1.0,1.0,76.0,1.0,53.347579,-6.285335,2016-08-30 10:15:16.199787
1560,6722143,35199709,Private room,,Dublin city and suburbs,5,5.0,2,1.0,1.0,104.0,2.0,53.341858,-6.273861,2016-08-30 06:46:16.405672
1561,6726918,2622064,Private room,,Dublin city and suburbs,45,4.5,2,1.0,1.0,69.0,1.0,53.345264,-6.265064,2016-08-30 11:41:59.971285
1562,6727319,3740760,Private room,,Dublin city and suburbs,15,4.0,2,1.0,1.0,77.0,2.0,53.347224,-6.26727,2016-08-30 12:14:44.163350
1563,6727520,35229137,Private room,,Dublin city and suburbs,8,4.5,2,1.0,1.0,80.0,3.0,53.345171,-6.249208,2016-08-30 06:39:30.247137
1564,6729357,29789956,Private room,,Dublin city and suburbs,33,4.5,2,1.0,1.0,115.0,3.0,53.339677,-6.23518,2016-08-30 06:31:26.910592
1565,6739022,35290083,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,69.0,1.0,53.349614,-6.231198,2016-08-30 09:14:06.472163
1566,6740889,27225265,Entire home/apt,,Dublin city and suburbs,1,,6,2.0,2.0,346.0,,53.344429,-6.235521,2016-08-30 12:14:55.844260
1567,6741086,7105787,Entire home/apt,,Dublin city and suburbs,72,3.5,3,0.0,1.0,74.0,1.0,53.344454,-6.267531,2016-08-30 12:05:55.090914
1568,6743129,35307110,Private room,,Dublin city and suburbs,8,5.0,2,1.0,,110.0,2.0,53.321244,-6.209438,2016-08-30 12:02:56.412133
1569,6745641,10796466,Private room,,Dublin city and suburbs,11,4.5,2,1.0,1.0,87.0,2.0,53.348758,-6.238317,2016-08-30 11:43:22.607654
1570,6754148,35363433,Entire home/apt,,Dublin city and suburbs,10,4.5,4,2.0,1.0,162.0,3.0,53.329352,-6.283139,2016-08-30 08:08:56.862916
1571,6754577,35365229,Private room,,Dublin city and suburbs,11,5.0,2,1.0,1.0,115.0,1.0,53.323865,-6.24254,2016-08-30 09:45:17.428158
1572,6755045,21989078,Entire home/apt,,Dublin city and suburbs,26,5.0,6,3.0,2.0,346.0,1.0,53.326488,-6.265094,2016-08-30 07:26:05.772642
1573,6755337,35367738,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,52.0,1.0,53.33238,-6.269137,2016-08-30 08:10:45.835067
1574,6756249,17617179,Private room,,Dublin city and suburbs,4,3.5,2,1.0,2.0,47.0,1.0,53.340919,-6.32266,2016-08-30 05:57:53.508404
1575,6762573,35402827,Entire home/apt,,Dublin city and suburbs,10,4.5,4,2.0,2.0,230.0,2.0,53.339393,-6.267041,2016-08-30 12:01:13.126566
1576,6763724,18152416,Entire home/apt,,Dublin city and suburbs,33,5.0,2,1.0,1.0,144.0,3.0,53.34121,-6.235065,2016-08-30 06:48:06.173938
1577,6763911,33337118,Entire home/apt,,Dublin city and suburbs,27,4.5,2,1.0,1.0,115.0,2.0,53.352339,-6.297493,2016-08-30 10:29:48.674531
1578,6764970,35324496,Entire home/apt,,Dublin city and suburbs,107,5.0,5,1.0,1.0,115.0,1.0,53.344847,-6.275085,2016-08-30 11:08:11.824694
1579,6765162,22678804,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,1.0,115.0,3.0,53.322761,-6.271041,2016-08-30 12:46:53.532118
